X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.47280145364093,0.745276027747921,0.515554741220571,-1.01772562056639,-0.694746143254357,2.17463227406644,0.0111215368879313,-0.48463900324484,-0.335650305791175,-2.19015927126862
-0.784792063072881,-0.827135930819178,0.149930171440517,-0.563367452177307,2.40634104436201,0.234254475114022,-1.43651109437299,-1.23720420476965,-0.0119836054855438,0.118592096319492
1.32656739931253,0.111632173420147,-0.483430896055416,-0.80494101824375,-0.24487898927144,-0.848220138899497,0.518322156718258,0.0399942361309896,0.603579284536455,-0.385595872251721
0.131340316837854,-0.0352639529579591,-0.318540046889592,1.07248400761985,-0.782666801236612,-1.0141252989486,1.37880299436025,-0.317532577350468,0.464698240243723,-1.00206431484621
-0.60735023790939,-1.33229620966266,-0.622491486207309,-1.13663601615578,0.283226662204157,0.585742878036507,-1.06586506706378,0.336019732935906,-0.676250603844081,-0.399752664089453
-1.32675910000866,0.167985559341382,-1.42264486842013,0.133204203243925,0.616774159224452,0.289578700202287,-0.924039122170514,-0.348458234962181,0.0243924346425806,1.40797259248641
-0.312312538321897,0.409499673620406,-0.890021555978221,0.52055095934514,0.99329078948499,-2.04722986163275,0.0573679021427547,-1.25014687246805,-1.58311722958675,0.961564091082759
0.254136178141818,1.25207294979105,-1.58495833836724,-0.968864588898309,0.512166335559518,0.174730281783756,0.421562021743886,-1.93399760865271,-1.06654733181388,1.49602915307617
0.978649852811694,0.980601222402909,0.486195593435703,0.368708717586232,2.16331463658547,1.33802421030666,0.865308976371294,-1.23883088944516,-0.315043380117074,-0.955759911729318
-0.629837931365828,-1.71334628840722,1.45644395763641,-0.483098347846117,-0.306930647261924,1.28789092972018,0.828561033046696,0.0275416168789843,0.311591564272493,1.36335082258641
0.423392029584814,0.542758157907328,-0.375084907052549,-0.882987409547473,1.98321991781545,2.11944888732134,-0.00608109696365718,-1.29396260384906,0.880537913123759,-1.41955463009533
-1.0571706154967,1.14288701539445,-0.685098322261988,-1.46066869298336,1.34532307403214,0.973578907329174,-0.211139105005198,-0.188293381024107,2.07333186798512,0.0518033783479468
-1.18439038430952,-0.465086654314227,0.382694841848166,-0.949610200497158,0.790704596029382,0.189696357510605,1.02499724037199,1.65469508044785,-0.664456685516354,-0.676160331135183
1.1542344270652,-0.792022786817895,0.295945659288856,1.71553651231232,-0.845410803831209,0.589263717673317,-1.07820452981987,1.05325627959526,-2.50283050801356,0.63817423495994
-1.44792494679845,0.402575468072216,-0.908290251247407,-1.57099951025152,-0.471650863538695,2.11953722923255,0.129676563934963,1.45986756928276,1.51006194409476,-0.790533275246384
0.890254575015965,-0.251866513835283,-0.25822478229316,-0.653083984902201,0.0372527512964377,0.939018630152804,0.185869656097206,1.5754388659849,0.853989026338227,1.27129466564287
1.21966007934107,-0.434644997131389,0.794949524675854,-1.1548580265336,0.920923215695559,-0.620311962280707,-0.406374244408862,-1.24537283379034,1.09490348967482,0.516248077172603
-0.464998769759077,-0.332042628014428,0.858062703421165,0.761344586015658,0.184894569230547,-1.8624355172934,2.3069848109141,-0.915986756206449,0.869109980701839,1.78762327486028
-0.59079344252994,-0.449947126114421,0.511841714903272,-0.918065384895891,0.471896837338431,-0.491063050467986,-0.0137939648944783,1.07190833354645,1.12415154934349,1.57715346474068
-1.32272864836119,-2.10406925087358,-0.590020289809499,-0.443688559882755,-0.377808193249548,1.0425587960083,1.1663750648598,-2.2057951630201,-0.41810655189103,-2.27698495423505
-0.646359243831284,-1.0832458328147,-1.09509558503505,0.722685585975292,0.259681394444768,-2.21313437907768,-0.0238430186379766,0.551222315706759,-0.437966898702033,-0.716182241414616
0.766816086985243,0.440633750587216,0.093001247539111,0.931211442659419,-0.884460671289517,-1.58819946629587,0.768747370825191,0.8403475586884,-0.13372568981614,-0.727700429672161
0.824617956345927,0.0198621856496978,0.491062023004333,-1.09283324360646,-0.356688040401647,-0.826370881370429,-0.520821732172507,-0.521758097898853,-0.92622845986899,-0.772253598086676
-0.145470661490969,0.776821473290877,-0.426507535502139,-0.191750253729224,1.29820560391036,0.639461814623452,0.613203865812337,-0.479398457745639,-0.157148485328562,1.18270907294823
-1.42498861466931,-2.23230740397651,1.22551483811417,0.378280739787503,0.471834988566872,1.06067132581902,0.635732612919218,-1.29741161012032,1.11626679883533,0.575736235731718
-0.426275220200907,1.70725004700444,0.770205220050919,-0.0107597871305005,-1.85819915263346,1.01201391713462,1.1905231506221,0.404971528642279,-0.0705393603522355,0.175599869574559
-0.482213780316608,-1.08267674203814,-0.131260278690381,1.86881568406234,0.575646785238213,0.378589076821417,-0.393348908258161,-0.833988248197998,0.648769910684704,0.237137006916584
-0.687196610021003,0.510543358134731,0.471074316940059,1.29495055586112,-0.578925870387955,-1.53529184122247,1.10766693474663,0.944713159867189,-0.0672063274491157,0.120405510201547
-0.5457541109294,-0.312303602116684,0.364239990210298,1.33312210417645,-0.138864655595381,1.79415315446493,-2.42491962123656,-0.794947039645857,-1.08185533075624,-0.667736934167723
1.82583204712876,-0.253818382288738,-0.932972686587001,-2.05401248602225,1.33901131766027,1.02462085496483,1.6199681596086,-0.0817674307822621,0.972589421293613,0.147940338393885
0.168400333654216,1.31720968560782,-1.06162271055411,-0.351658407347661,1.17454154095361,0.981280170000451,-0.967709593702027,1.4865239450321,-0.480003640127234,-1.00220778252617
-0.500880352050706,0.153175452248294,1.41682103222673,-0.23958954658496,-1.10493018258993,0.613114496856523,-1.57559150216484,-0.0256124517444133,-1.07497718763562,0.126435110548478
2.01116657255873,-0.133705234958054,0.333232940459228,-1.08669875411321,1.20700550475482,0.662798900429524,0.826210919987618,0.0109119062326841,-1.05209532513018,-0.976673695860164
0.220552960878909,-2.28503066551964,0.0751836951206269,-0.790351704525225,-2.51067560177733,0.400109956768878,0.171257630495236,0.531338447383938,0.520446918515633,-0.189060563194719
2.09919528843596,-0.268045020371134,-0.31758866588397,0.725519436047146,0.251424089310821,1.0369391682606,0.0605210873809376,-1.52591973088193,-1.05954284844045,-0.756464212801437
1.22380585699262,-1.28150834150556,-1.1052887915302,-1.39712447251657,0.576066605846004,-0.297611333813363,-0.946732332203579,1.01958266731592,1.1479561743527,1.04376762028324
-2.39428769959204,-0.33259321911774,0.521555922233069,1.17043593658483,-1.48429895004124,0.796225461290719,-1.03089771074568,1.67401415585994,-0.0132136991736211,-1.13793233496855
-1.71418133117315,-1.04576209548333,-0.272344618216058,1.6633203245259,1.77354391862271,1.66487979039351,-0.840904928486248,0.935472146990104,-0.0962466678606468,-0.519080205474375
-1.80539949317953,0.373936562388241,-0.939607461813968,0.0132021271911232,0.493276961758661,-1.41861360375292,-0.293900365782732,0.560071528528768,0.0479397087199183,1.15712226495098
-1.02632746604419,-0.24660897708437,1.87521904170587,1.79794125360961,-1.41551520915593,-0.445588837585075,0.293201202390264,0.502719409087705,0.855801353229525,0.752122482797966
0.175604174271589,-1.31852608189706,0.27583429680515,1.60697833180071,-1.46043108185327,-0.431383695878114,0.741315468332096,2.28364673771812,-0.941682902254046,-1.15816183686204
0.276968090627441,-0.443639959339779,0.348722318850342,0.0787983923930677,-0.304751697920203,-1.19151989935395,1.39403569428718,1.47174612323962,-0.0159858332155758,-0.402830625148594
1.09996903678361,0.33036259658416,-0.875351132684494,-0.4001283747447,1.90782787178749,-0.403375699738009,0.0404208460896392,-0.856804808596583,1.34544525230014,0.0629127385004759
-0.715834675579926,-0.302158792810096,0.595163370159739,0.852108227261672,0.0273282676596969,-0.288306082864084,1.33201633567173,0.840610133032797,0.384303024881335,-0.399937727322787
1.04670423048914,-0.967408779513185,-0.12849899776007,-0.664432056547939,-0.949121625587559,-0.0476965076441504,1.04861741533495,1.03351659169283,0.0596489525855381,0.172323930755738
0.154954570357653,0.532792405950392,0.334995332760974,-0.17632482953238,-1.09488069272543,0.16587004877731,-1.23000340944646,-0.0660747581749922,0.148372913357009,-0.309071094698424
-0.094898361252737,0.395886616977674,0.576104349111559,1.20060085011671,-0.998556891109173,2.6613719318505,-0.485731444414992,2.17315296839199,-1.1092762256876,-0.446059021819174
0.248130721053955,-0.780401161475361,1.46136830881627,-1.01056262167077,-0.794853886696328,1.44957756964097,-1.04179000914491,0.0725527676851017,-0.131587597639786,0.183660536921126
1.10188344670193,-0.167069875997478,-1.10834065037201,-0.697438609124038,0.892201953738004,0.0342789715013494,0.045129333288514,0.913174694269559,0.667548130439387,0.675839051397048
-0.328458948111306,-0.509043023634458,-1.04850668190708,0.877803268110338,0.511727929951094,-0.344147758497319,-1.38023275617585,0.499461727753899,1.50401944150631,0.841793683690753
-0.808037475328343,-0.932185657103277,0.98248183093692,-1.83792209766454,-0.908054204338998,0.925085119182225,1.03004930437301,1.98181314360744,-0.43829265574944,0.755922228890741
-0.377157763817941,-0.835284694927545,0.580087389554775,0.930704040804767,-0.53943741354088,-1.45705779735119,0.509076073934927,0.77866312670364,-0.706446561404341,-0.590826747304574
1.43803847779666,-2.02110774296888,-0.44029172063457,-0.0952820412094321,0.414443324035056,-1.06970660952456,0.0495584094798882,0.46157445230141,-0.674967858483579,0.336284703470119
0.713457013199065,0.386884502849026,-0.289962836520664,-0.147893666502997,-0.147948358323492,-0.648098723679425,-1.51455668490495,-0.563378564819746,-0.00048670362542529,-1.03490714871514
-1.07229674159532,2.86375033479447,0.656496904836819,-0.153878391655359,-1.32278903822695,0.482328406867386,-1.04031747801825,1.70114366024015,1.05993207288306,-0.113265729822289
0.40592616487261,0.313990320476252,-0.136053795511404,-0.387721066818189,-0.275062997761015,0.124217369969846,1.55520010284279,-1.18425095646776,0.360142416913815,-1.51309224317994
-0.924099790162405,0.714922937267965,1.65657498616643,-0.055686558227258,-0.209410007907543,0.163785392078765,0.0516188362684699,-0.246082267167018,0.639107107646451,1.20599036236528
1.54376335195215,1.45114376392716,0.661504534939626,-0.462624985137767,-0.0106307128620986,-0.495936492998323,-0.0031574977685333,0.885462360693959,-1.2405723025031,0.0518418009509587
-1.99504914447516,-1.17044850915391,-1.76545250955425,-0.788751795012017,1.11182221562733,-0.786507182431685,-0.489481695116916,0.631667549600481,-0.204660693236844,1.74300104402973
-1.61614247066649,-0.607286333372493,-0.219678873856736,1.00956072781974,2.28325398263021,-1.17157163338207,-0.373722048175496,0.0382898897865045,1.08228816449817,0.79601088666747
0.819605896723998,-1.96291897898677,-0.299227628106058,-0.003346034534935,0.801083311620961,-1.31745005438912,1.28211609884022,1.88797651549608,-0.555040755308864,-0.395524644818302
-0.535479315424865,0.755808471204775,1.07914923400427,0.456987049380309,0.734169178238776,1.19812638169361,1.43523547274315,-1.48107569178633,0.147711150522283,0.296716439442548
0.395326222430332,-0.601046362422138,0.0933818145534889,0.565029901801934,1.06316458415972,1.36551615754679,0.572396789409342,1.03526249866611,-1.00504162538116,0.239189928301113
-0.537259008699637,-0.0553212589533706,-1.39961854178451,-0.172974357551894,-1.41551957997129,1.05676628764461,1.32401238680606,0.272328711632489,-1.28706006903271,0.602542700379038
0.154077889615129,-2.17361794117331,-0.1628658651683,-0.358887546795989,0.873400289447659,-0.689143084279939,1.92389339637685,-0.558751458430214,0.0111154210130447,0.658576367867067
-2.08301378770927,1.44637868815176,1.55279965873527,0.430979288633292,-0.250845611684771,0.404443470155403,0.858664347653861,-1.2697706894719,-0.254516530874521,0.133008346881361
-0.758148562037166,0.781173567723208,-0.168441916927451,-0.303193295759579,0.161689094171837,-0.985007786730782,-1.21659343992162,2.06686773218021,1.68426311245494,-0.412008052865176
0.0714977738735268,-0.486765264077051,-0.910816161073977,0.518615125220302,-1.55630211417816,-0.247163357220882,-0.48105185803018,-0.688500404132225,0.451608477918045,1.55999930323997
-1.47488666884747,2.86794755016254,0.338701346047351,-1.08924395427037,1.63070066829352,-0.511896650079461,0.566718112518489,-0.934182407577271,-0.243364512176073,0.465374573538906
-0.217556713923947,-1.3685097965301,1.65694780395473,0.0290430400217607,-0.0379942924790602,-0.204675581131512,0.0201981107289244,0.117455263003019,-0.570698829473624,0.724698728351814
-0.283299501187171,-1.31208028752513,0.303815210075855,0.119314998759798,-0.38589007327166,-1.34763700041601,-0.614212150419816,-0.271051150269748,0.195292637147047,1.06862396422575
-0.629145978329104,0.758581291997823,-1.23695411434165,1.37943211235661,0.0614237241094691,-0.374429954079016,0.18981759610414,0.100902667180412,0.103947487841242,0.433227218551632
0.0452588365523292,0.893535216987878,0.977664752044396,1.74809101015874,1.1083024392046,-0.0659044753779744,-1.8420343549447,0.985464422376079,1.28295954670868,1.00403416166846
0.00236808605667826,-0.551075173706729,2.09508620092762,-0.226531773628774,0.779011658704948,-0.83789277501751,-0.157057988983193,-0.708933706544624,1.47949911940875,-0.947747427512564
-0.807929104441529,-0.329203941879724,0.810180999803146,-0.671966477650617,1.18162790582822,1.46208313198175,0.499762103089911,-2.02615921386967,0.339532216839163,0.0788541175925571
-0.0518753052518048,-0.443049033973364,1.07105751235661,-1.04537079448914,1.18485279502705,-1.60579328616954,0.106360386176301,-0.373652404221144,1.10148958978656,-0.0340358495785233
1.02859108486865,-0.580509502660764,-0.567365946721482,-0.575181216754145,0.191596584677742,-1.7787935100664,-0.801577467281284,0.399276360594824,-0.392779763190331,-0.0934573226169989
0.91236772446764,-0.351646337342774,-0.585433147468379,0.0025773654627784,-0.167217083399541,1.57396058183475,-0.765254386513545,-0.981981533524885,0.818261205765197,1.12004806369987
-1.18982183585243,-0.224580745382918,-0.933444787187792,-1.24644207270604,0.901106833246093,0.472084458210431,2.09544758230437,-1.41042017534483,-0.186686834245903,-0.0024335555905244
1.37804558983526,0.700010588893847,-0.515364453710865,-0.477127202048253,-0.324788582521837,-0.679520279000821,1.10803340791725,0.058946062660123,-1.40609964075475,-1.09020936806078
0.530755062867879,0.948446884866875,-0.645902241848123,0.551232633528042,-0.334149329927332,0.040098956393898,0.929642544159864,-0.319909268899582,-0.591146927419614,0.311689338430533
1.72851237513213,0.242222193669926,0.8338506405245,1.42489265259785,0.717336129364656,0.252487673189467,0.144515603436685,0.571738448932945,0.851820377367263,0.64261105682153
-0.267741492094685,0.100283272838403,-0.112133407095524,0.981930006926723,0.632934179924142,0.396876113756753,0.128263511253273,0.203729563840728,0.854053750922102,0.412329541534476
0.556525888316159,-0.696153531056892,1.09757364388173,-0.634865597138985,0.372538916560259,0.263058992121912,-0.138101364542239,0.713735351919205,0.432169276873427,-0.103958254381625
2.20971054980812,-1.40872213072313,0.314308639358454,-1.99910148718941,-0.266563463019085,0.0555512059169133,0.417884659378353,0.282637133956296,-0.965500255793125,-0.534336172801895
